0,1,2,3,4,5,6,7,short_name,long_name,nationality_name,PFoot_Right
0.2550437589121471,0.38997489336514546,0.6515170580679353,0.21111584836914676,0.8075642567060897,0.4869375339852401,0.4676071767007738,0.5301259788541361,K. Vermeer,Kenneth Vermeer,Netherlands,1
0.7696093190199137,0.3073541706163836,0.49312726136424134,0.4327922995799242,0.6242494027852419,0.6173942050793086,0.4346553198389732,0.5886719419172246,T. Elyounoussi,Tarik Elyounoussi,Norway,1
0.04159435669657474,0.5473574300754582,0.6289184501945249,0.535573677715454,0.49571022007784854,0.43918916957266674,0.7868937590472125,0.5174682731343176,J. Fejzić,Jasmin Fejzić,Bosnia and Herzegovina,1
0.6393163409881423,0.6799829054967798,0.36122175282416885,0.33292451930729067,0.5796160410941696,0.5927232764038408,0.45796097140288783,0.43946152323094456,L. Peltier,Lee Peltier,England,1
0.6583175368677935,0.665715413549504,0.43086118173019167,0.3446966657876478,0.5309122976513088,0.5867402920254648,0.3864798175419166,0.3738253955224051,D. Simpson,Danny Simpson,England,1
0.6720866842695613,0.6559519914618414,0.44608624796386437,0.4234168853575113,0.4608117948235567,0.5450903116245414,0.3787421365831888,0.5866403386269115,S. Hutchinson,Samuel Edward Hutchinson,England,1
0.6844390105316271,0.6450794530827895,0.43977733033206634,0.3352001160206982,0.600891562730584,0.5895508275983606,0.4408070015897809,0.6802884416633543,L. Bridcutt,Liam Robert Bridcutt,Scotland,1
0.6416735999361097,0.6954849893834623,0.4907701524576516,0.43329878444771236,0.5197613979291621,0.5408294068346989,0.5311479033176578,0.5800461466892424,David Fernández,David Fernández Cortázar,Spain,1
0.7066762270298454,0.3313201014231939,0.5828724895407738,0.5917186433757674,0.5787334267345529,0.5868317907703314,0.4248233275264434,0.45370054626840556,İ. Parlak,İlhan Parlak,Turkey,1
0.744932561350354,0.24234642033753884,0.5215286732540101,0.3481054028592774,0.3743701130176496,0.6506107323272422,0.5166983630095654,0.518562428769225,O. Kaya,Onur Kaya,Belgium,1
0.7099753343783719,0.3439659982378227,0.564904258467695,0.50612437726568,0.2566369241665448,0.490968575758284,0.5596402939963675,0.4386147894114534,L. Tomlin,Lee Tomlin,England,1
0.16869392600517663,0.3938736421086229,0.6145418630432926,0.28740835765213735,0.6746951716100722,0.3240597640733085,0.603928819639573,0.39736911537405895,D. Button,David Button,England,1
0.6974385091498934,0.5225151414785348,0.5057787368212934,0.33997861838485377,0.42172792549730487,0.5999283189762878,0.6104402711681413,0.4127830854774514,C. Riveros,Cristian Miguel Riveros Núñez,Paraguay,0
0.6905119111474456,0.6520084005978588,0.5582383173588475,0.4893860968469538,0.3837027906523853,0.6596554585150276,0.5733984864690034,0.7242081669498002,M. Figueroa,Maynor Alexis Figueroa Róchez,Honduras,0
0.6959175400671633,0.30289605226477856,0.492888985751581,0.38424806172489234,0.4220693501201197,0.5770826191029973,0.4899228294839283,0.45316585883518146,J. Arce,Juan Carlos Arce Justiniano,Bolivia,1
0.6415710390041793,0.6964834653039628,0.4758780290145142,0.42686908001671187,0.40925110906807993,0.5683527522173974,0.4592405010607152,0.5405904970539023,Feng Xiaoting,冯潇霆,China PR,1
0.7404649139339831,0.45611568234714306,0.523869246469646,0.500234342233096,0.6201095386206016,0.5049336700859253,0.5711060743957707,0.7310498989228998,H. Kage,Hervé Kage,Congo DR,1
0.1478112601418543,0.4832292751622148,0.6750503670631345,0.4016174974226593,0.7214764085845173,0.40052533468401125,0.6594484773948213,0.517583699255575,P. Tytoń,Przemysław Tytoń,Poland,1
0.7340439936300837,0.36900062756795105,0.5382329102027538,0.5034413718877077,0.6138903443741216,0.5850657343321319,0.6090987033803812,0.5067199371417592,Lee Keun Ho,이근호 李根镐,Korea Republic,1
0.6868337248031275,0.6231560168044155,0.45704263779080295,0.35501525570716475,0.4946415753381067,0.5060251224023515,0.693122332707013,0.6440712175696042,A. Beck,Andreas Beck,Germany,1
0.5644943799007206,0.7517054808965113,0.41485567994315314,0.4588864638065551,0.6817990642316627,0.5945584451492627,0.4990004935705355,0.480251153345964,P. Karlsson,Per Karlsson,Sweden,1
0.654080745075795,0.7104489345911162,0.5190989999116122,0.5655872545745441,0.4450129490356868,0.5249380424439479,0.4839113853659193,0.621385713874312,J. Zavala,Jesús Eduardo Zavala Castañeda,Mexico,1
0.6035492065590471,0.7438945699424898,0.42086521905370294,0.47603775812967675,0.6733811111564006,0.5097227521532465,0.6115332962391675,0.6238518377935183,L. Nielsen,Lasse Nielsen,Denmark,1
0.7627868823869588,0.5148839494742395,0.48369268325206166,0.3195701981212189,0.485068546731263,0.6604858787206,0.45598080996756385,0.5932652322233763,M. Coutadeur,Mathieu Coutadeur,France,1
0.6625120643273635,0.6593144089387623,0.4386401969750604,0.351797554263213,0.5013558309044827,0.44014743083284774,0.560441756337813,0.5312980670384571,G. Bong,Gaëtan Bong Songo,Cameroon,0
0.6970983680246986,0.6188889089910373,0.5715736172151994,0.5417275202354089,0.2017962487579908,0.5199526104014313,0.6034250183807774,0.6578297793064035,C. Mulgrew,Charlie Patrick Mulgrew,Scotland,0
0.48818893203423364,0.8514958620082389,0.4123871989836242,0.5278071049705452,0.4747773400666813,0.5337686496721201,0.41603270451093055,0.42780495131738877,A. Pearce,Alex Pearce,Republic of Ireland,1
0.5812408311477275,0.7565827657211346,0.479843341918218,0.5288691338091095,0.25058763529075373,0.4386119153948307,0.4546947698695454,0.16971246467525974,U. Demirok,Uğur Demirok,Turkey,1
0.7797236560474698,0.5463824365794011,0.5309245661285391,0.4730746814235005,0.4719910830607842,0.5184428235151392,0.538345076324781,0.6685930924185292,Adrián González,Adrián González Morales,Spain,0
0.7547987965233423,0.5051856278986083,0.5224110508604993,0.4191954117248432,0.429939110601113,0.41244586520388415,0.7979141750850494,0.5021848889589831,S. Rieks,Søren Krukow Rieks,Denmark,1
0.7164373287058006,0.35379009106617804,0.6085562245337338,0.5760816788993952,0.46485810043199044,0.5150748734436228,0.6098180892817988,0.6200368704004723,A. Pilkington,Anthony Neil James Pilkington,Republic of Ireland,1
0.7438082573166372,0.5188345999440125,0.4919395518873766,0.38921401658434296,0.5061111026280176,0.5201587908245353,0.5961158980960983,0.6702145243221064,B. Capon,Brecht Capon,Belgium,1
0.6200812225314934,0.7201040381196778,0.448241882816334,0.539917659439521,0.7796618829600902,0.5284361611321335,0.6574871905308495,0.6898070442293622,C. Avinel,Cédric Mickael Avinel,France,1
0.7386776752203374,0.35626738022797844,0.5039614933832098,0.4694413164967127,0.4272666996362073,0.47168555093982817,0.6113391025693121,0.5278847966801197,C. Brüls,Christian Brüls,Belgium,1
0.6265658668586789,0.6312390288338616,0.42720767749888305,0.35188622388211627,0.29530607781955914,0.440289948655303,0.5728097506762133,0.28524654460370086,D. Marcq,Damien Marcq,France,1
0.6952503249392188,0.31969859882040563,0.5470841408756151,0.6534947642040396,0.7487404689336669,0.6215094628766638,0.5296516657182274,0.5903236006403901,R. Armand,Romain Armand,France,1
0.22729977063118495,0.4335994633029366,0.6238786946830417,0.2382113591624082,0.6816818305169996,0.3921625027581414,0.5930884355779386,0.563345804420942,Wu Yan,吴龑,China PR,1
0.7732923914501735,0.5470104702479276,0.5146201923141576,0.4975179365184798,0.5820872751639754,0.5497000755587079,0.5318008213243133,0.7614357864639806,Zhang Chengdong,张呈栋,China PR,1
0.09748478210441458,0.5056075566770425,0.6803630576854283,0.423415838558447,0.5414475806411473,0.4597565911585265,0.5280083267902969,0.5044790457251883,T. Kirschbaum,Thorsten Kirschbaum,Germany,0
0.5691525018026768,0.7701831424643624,0.4102815175116107,0.5041013978537505,0.6535922515016327,0.41218036383250395,0.5615024999355436,0.41773165072289087,J. Nation,Jonatan Tollås Nation,Norway,1
0.7580639637803553,0.42792049634862966,0.5082376363425958,0.3979165919520799,0.4378571425536162,0.410425910755937,0.7707642241525936,0.5426327599599159,J. Henry,James Henry,England,1
0.6441931562183674,0.6068008710188907,0.37716591335151556,0.36618567269008734,0.5773759132178844,0.5011725661600138,0.7048082776302174,0.5167244055658103,J. van den Bergh,Johannes van den Bergh,Germany,0
0.6423870111715427,0.5280164662606135,0.6207674557624432,0.7603693658765673,0.39982729230271596,0.594872018072742,0.5053212385859963,0.34330937289073893,S. Mölders,Sascha Mölders,Germany,0
0.4769609321175825,0.829283122317034,0.40789786061533817,0.48679660709628353,0.5315502434493777,0.5032010535192017,0.44120246459808193,0.42734030410295654,G. Margreitter,Georg Margreitter,Austria,1
0.6722543504114343,0.6917891785742487,0.47842546573793127,0.5035665891177243,0.5794690713551915,0.4464106602623432,0.6637594947327539,0.7885514315196663,R. Feltscher,Rolf Günther Feltscher Martínez,Venezuela,1
0.7516458502994097,0.3507587127372752,0.49817712509810386,0.4118596082624737,0.520293086504787,0.5957953274600678,0.4072384235932032,0.49392791217059184,N. Müller,Nicolai Müller,Germany,1
0.7120794320041837,0.496629496744723,0.42003095332219387,0.2319744306472525,0.5249089951746004,0.5536020076048299,0.40437300657620234,0.4995983132928128,V. Anita,Vurnon San Benito Anita,Curacao,1
0.1431467912660106,0.4243672090970307,0.6134325619072489,0.308834367470755,0.686439058733894,0.4010129535325479,0.5480687259498828,0.5025772180007555,Ricardo Ferreira,Ricardo Abel Barbosa Ferreira,Portugal,1
0.717618511309116,0.41162852065024175,0.5687670803522663,0.6932165886974088,0.5677628731075903,0.42680440236291595,0.6571057888784795,0.6761787542441271,J. Emmanuel-Thomas,Jay Aston Emmanuel-Thomas,England,0
0.1908472172192115,0.4559049244730474,0.6644098525815764,0.3529748049497991,0.7431369863855538,0.41866573263103807,0.6246582680685945,0.602877159487884,L. Daniels,Luke Daniels,England,1
0.6450011822250583,0.5544485644792093,0.6405229370783466,0.8179951083985424,0.5042183286800702,0.5015448592628384,0.5452817632713425,0.5149089393786922,Wellington,Wellington Luís De Sousa,Brazil,1
0.6132311099550157,0.7006070773025243,0.43150211132499317,0.4290655970595876,0.6110990222293815,0.690208073119376,0.4404539541278218,0.434132839277024,Kim Kwang Suk,김광석 金光錫,Korea Republic,1
0.6892193246860486,0.6026829910272422,0.5227323439448024,0.45480700870345264,0.31601103469976644,0.5204908459985459,0.5508471387439189,0.6029248004276035,D. Hubert,David Hubert,Belgium,1
0.49721127372964946,0.8595900899987875,0.39280719432164024,0.5655895795406382,0.6082465328902243,0.37828260646868345,0.6619342218249236,0.3215128684523458,E. Hovland,Even Hovland,Norway,1
0.6642617795315249,0.6813206690312478,0.5274329275340528,0.5391785913518158,0.3579948183605557,0.4346973723060455,0.5970875510523612,0.6641022775450678,L. Kelly,Liam Kelly,Scotland,1
0.7399965002288289,0.5650882726515203,0.516496273647414,0.47796257862484964,0.37134542529395176,0.4570411614358993,0.5155338572996898,0.5101256406949974,A. King,Andrew Philip King,Wales,1
0.14415432355928542,0.36141756147380744,0.5660499749358741,0.230740157684048,0.6596835728509141,0.5059502443209023,0.6490963856818116,0.3549490055957687,J. Carvallo,José Aurelio Carvallo Alonso,Peru,1
0.09386034899310619,0.48118063013213813,0.6426800093499571,0.43144531762696886,0.6464721130311656,0.48420671147013494,0.5777730978708142,0.5476784539163047,R. Wolf,Raphael Wolf,Germany,1
0.6994694099810426,0.3973747418194281,0.553700843671024,0.6374507805163461,0.6656381578640971,0.5437017826643513,0.5048317344503136,0.5831414465932574,B. Ideye,Brown Ideye Aide,Nigeria,1
0.18590497967984998,0.43546382191025984,0.6384956420273921,0.3287471514417317,0.7799481300222313,0.43503080034758906,0.5107797860404618,0.6307456715501106,W. Yarbrough,William Paul Yarbrough Story,United States,1
0.1776018137678808,0.41222447867517714,0.6313454844405504,0.23741783311426243,0.7488533116341324,0.48310622948375853,0.445731843659258,0.6812092839035844,A. Saldívar,Alfredo Saldívar Medina,Mexico,1
0.6937909356304099,0.46845961834094896,0.6139708378400006,0.7677905177291535,0.5185205393683264,0.5463314553142314,0.5697396895487694,0.49364576078523226,Manu Barreiro,Manuel Barreiro Bustelo,Spain,1
0.7667814632714158,0.36091102552385673,0.49446518004845963,0.4369471139155005,0.5701503988292901,0.6078421182093636,0.5503837351779213,0.6011447377249459,R. Noir,Ricardo Daniel Noir,Argentina,1
0.14060761414160577,0.44418848880585887,0.5979571008650634,0.34458417307804146,0.7606632452271097,0.41219613325966176,0.6010376417839792,0.5658330771056508,M. Birighitti,Mark Birighitti,Australia,1
0.5600134523697656,0.7369807832294827,0.38300615756516193,0.45826202799118426,0.6592731486625788,0.5352306567077985,0.4398609007129551,0.5855935386745588,A. Tuia,Alessandro Tuia,Italy,1
0.17112260106749666,0.4058266739249015,0.6365470660836992,0.35413201319191134,0.5849206737369778,0.30026982852197215,0.6627507711224521,0.460367070988702,D. Rudd,Declan Rudd,England,1
0.5462376205585039,0.7936501772495133,0.39954047533067666,0.4849746516495426,0.24645843163882303,0.44478340354845464,0.6000658633855034,0.08212086694600546,B. Poulain,Benoît Guy Jean Poulain,France,1
0.7087876065518577,0.5305292232297083,0.3887905537318152,0.27710810692636945,0.6228522143035108,0.6261132467648162,0.5562206503471098,0.4843805080919272,Laure,Laureano Sanabria Ruiz,Spain,1
0.7214913517839737,0.33253941578805285,0.5252736879697553,0.5226551662472794,0.5355897322920218,0.42193179824928034,0.7225246313692903,0.5362329718825446,S. Sararer,Sercan Sararer-Osuna,Turkey,1
0.6308995376179763,0.7117698537057767,0.3769922638263919,0.3864541990882306,0.6289521670641283,0.5858523878951963,0.3517975355744281,0.6986140784885267,P. Hanlon,Paul Thomas Hanlon,Scotland,0
0.6985992900608038,0.560654153838126,0.43599384116772355,0.3903682534122947,0.4702553427041375,0.3801391980238545,0.6966253874698978,0.5673048177730757,A. Sauthier,Anthony Sauthier,Switzerland,1
0.7309796419670875,0.5119322423166663,0.5496394492181059,0.573351569940763,0.5818253099773916,0.45692958023028224,0.6139409466366211,0.6647176031063995,A. Esswein,Alexander Esswein,Germany,1
0.5801982495827191,0.7749864697983069,0.529777581580688,0.5665756024960734,0.37108306489917653,0.3915768722258557,0.4015953646392133,0.7036399527724801,B. Salamon,Bartosz Salamon,Poland,1
0.15896138592283016,0.5481376716901607,0.6894497226063154,0.42994639675643614,0.6723680565373347,0.48830690196373844,0.543188197107289,0.5572185654288259,D. Hernández,Daniel Hernández Santos,Venezuela,1
0.7102788559184787,0.49695001142803424,0.4906219232788181,0.47860766981778435,0.37968241071082226,0.5002349066020806,0.5742015734594135,0.5525680956683771,Edu Bedia,Eduardo Bedia Peláez,Spain,0
0.7134800511494626,0.35872285988447855,0.544067261482268,0.6536022231264288,0.7192383354576781,0.506167704338149,0.6617074573701485,0.7029363362318469,Adaílton,Adaílton dos Santos da Silva,Brazil,1
0.5914692131024876,0.7468436005941377,0.35879939400385524,0.45487087887244987,0.738793360159558,0.4670040258992819,0.5653948710534135,0.4434807833099913,Z. Touré,Zargo Touré,Senegal,1
0.7505532913061072,0.25337070603498757,0.48504673541905957,0.42300865525681447,0.5924149694094019,0.6904406024725922,0.39279050866259274,0.5436707032799019,B. Parker,Bernard Parker,South Africa,1
0.5128600495146196,0.8866272415905889,0.5133847397375445,0.6557844509009656,0.48278202052708924,0.4594297188568607,0.4723350777692368,0.5690720753435313,O. Gonzalez,Omar Alejandro González,United States,1
0.7076025094444408,0.5534242214345604,0.4652183389354164,0.35984056358567723,0.41226876519233036,0.563605353416192,0.49015687707129396,0.6714846212712473,A. Ríos,Antonio Ríos Martínez,Mexico,1
0.7427023340221264,0.5759196433379186,0.5572926722134643,0.40641423231450857,0.41359923834696943,0.46466416648920594,0.65264392090265,0.559007050761983,M. Frantz,Mike Frantz,Germany,0
0.7417624148201657,0.3164915346563719,0.5060953757739396,0.5459607079971089,0.7216382167610698,0.7468270598147748,0.45789281034284457,0.6167432185313139,S. Chhetri,Sunil Chhetri,India,1
0.6646872642861268,0.6400480925753627,0.4412531955620419,0.4073502930231643,0.5981847366474969,0.5029459996994808,0.477608326759508,0.6085547152273147,K. Hansen,Kian Hansen,Denmark,1
0.6672847037229521,0.35027628119414445,0.4845087190354429,0.623527248063778,0.7801968867479105,0.4717473485089088,0.45488532769953915,0.5168582762501713,M. Bakenga,Mushagalusa Bakenga Joar Namugunga,Norway,1
0.6395996802520686,0.6470724755320746,0.4411180278548936,0.47411161729424456,0.38452180117873297,0.4794665396557672,0.7509669601168814,0.7431057288188707,João Victor,João Victor de Albuquerque Bruno,Brazil,1
0.7119069608886934,0.4587549065354088,0.43423477572828956,0.30764351866216066,0.3723494783183625,0.5075356393654282,0.5211502235874557,0.4551462992200115,S. Kurata,仓田 秋,Japan,1
0.6001522101859103,0.7281702152654574,0.48155049772946074,0.4317575510557976,0.39011559265763696,0.6302523030898153,0.5709524135442818,0.13244746412724212,F. Mancinelli,Federico Mancinelli,Argentina,1
0.69908287597198,0.3309864557063178,0.5438063478008492,0.5640738727314921,0.5189843808485306,0.6082311225005403,0.394222734952298,0.39179683380610975,S. Koroki,興梠 慎三,Japan,1
0.730392555622961,0.5327845936964344,0.4589546646255479,0.28785743375629846,0.49991203439297693,0.5388720906425009,0.5858976808889902,0.5412276821797786,Park Joo Ho,박주호 朴柱昊,Korea Republic,0
